blockNumber,logIndex,baseAmount,quoteAmount,price,liquidity
141111411,48,0.107982094048632884,-173.004650998579809273,1606.303618693124649682566028,10228.751303760461109657
141111494,3,0.231231824800308154,-369.980026921035828382,1603.405584819158983817629345,10228.751303760461109657
141111528,98,0.286478581654002912,-457.451607422623489322,1599.824091997989809477477064,10222.572499344491794735
141111550,20,0.254639378768506394,-405.753028763274203454,1596.650492321674386414154226,10222.572499344491794735
141111553,78,0.302034464265041487,-480.231469926791807441,1592.897587558344965072854316,10205.735333679214623228
141111590,2,-0.01564662729691641,25,1593.09253972935779424600819,10205.735333679214623228
141112956,31,0.318462517506934106,-505.190925689087281212,1589.143492314172526379703669,10205.735333679214623228
141113189,91,0.320113855083307685,-506.549250565591723167,1585.18874737303885071799761,10205.735333679214623228
141113258,42,0.206697524647471787,-326.407757511482975143,1582.613957789814776093905706,9971.080667764532723484
141113309,7,0.35202860463920201,-554.677297321273810015,1578.191009090914700212852668,9971.080667764532723484
141113396,31,0.075043704115295828,-118.042811879608539612,1577.25054464960747877621856,9971.080667764532723484
141115420,8,-0.041358529479976309,65.439830214829320224,1577.770314645855786319467474,9971.080667764532723484
141116746,3,0.012718121738970134,-20.005065609591462777,1577.610932867593078027741025,9971.080667764532723484
141118856,2,-0.141743074728143159,224.41499938132486904,1579.393957804633651192258012,9971.080667764532723484
141120157,13,-0.012625696388306487,20.001957982679331065,1579.552926495823367685718855,9971.080667764532723484
141121827,12,-0.143532103142083323,227.528919696704690564,1581.361811273553324175230285,9971.080667764532723484
141122748,67,-0.262962287543310608,417.527073688650712141,1584.665369879920957282471069,10205.735333679214623228
141129391,4,-0.12576925361357739,200,1586.221286057450045301812769,10205.735333679214623228
141134512,3,0.031620191715471928,-50,1585.831064845956904832182668,10205.735333679214623228
141137900,21,0.169055634104382184,-267.113705836548993375,1583.744128708315917006224272,9971.080667764532723484
141138369,10,0.164249799628330362,-259.179871457589098744,1581.675942246769569320030136,9971.080667764532723484
141145549,25,0.061891742337287486,-97.57498682227899981,1580.897669921553816030087596,9971.080667764532723484
141145549,33,-0.003927484977167089,6.227732286884559686,1580.94718849671219368131453,9971.080667764532723484
141147699,3,0.002,-3.152383628114463664,1580.922047425169760467940917,9971.080667764532723484
141150682,3,0.0000031,-0.004886155711757471,1580.922008456974366760314266,9971.080667764532723484
141160758,3,0.0000031,-0.004886155591318471,1580.921969488780413845011311,9971.080667764532723484
141167398,4,0.0000056,-0.008826603343537438,1580.921899094627247881343315,9971.080667764532723484
141173233,7,0.0000027,-0.004255683614491234,1580.92186515459079421637965,9971.080667764532723484
141177904,3,-0.002648679776879437,4.2,1580.955260790003922583405577,9971.080667764532723484
141178112,2,-0.011981423772865149,19,1581.106340690584075183696215,9971.080667764532723484
141178221,114,-0.189795769174659899,301.218249791137859776,1583.502464154766093281389193,9971.080667764532723484
141179554,6,-0.062946422257307783,100.000702240986955511,1584.288685682597522102266271,10205.735333679214623228
141180365,5,-0.182106783471012701,289.583521079460020174,1586.541503975164873122829191,10205.735333679214623228
141180623,6,-0.062826222381205406,100.000858678586890976,1587.319833589432254803489904,10205.735333679214623228
141180758,15,-0.050238798530798893,80.000686237911791315,1587.942634702230336935882102,10205.735333679214623228
141180797,6,-0.201117404788235683,320.575613851480031232,1590.439524419178872553950004,10205.735333679214623228
141180846,3,-0.218652988514306554,349.099033359447797013,1593.16080756491453931606627,10205.735333679214623228
141181156,53,-0.115726331702707537,185.009073614173687183,1594.601958399464647240558312,10222.572499344491794735
141181590,25,-0.157328721555750247,251.786323500824972983,1596.563767533438016853901847,10222.572499344491794735
141184722,13,1.099443007683450841,-1742.590639320779217582,1582.931319029209192100131767,9971.080667764532723484
141184723,11,-0.832023270449943512,1325.314803265200000001,1593.272141246260200704636005,10205.735333679214623228
141185739,7,-0.003101366793587973,4.95625,1593.310794109692984094354366,10205.735333679214623228
141187148,3,-0.031156551199662948,49.794878954083692843,1593.530607309081744012964711,18038.620517397425970377
141199191,29,0.057682202417837325,-91.631509292908185005,1593.144855107803313168544042,18958.293783137553088806
141204839,46,0.2051078920296153,-325.646081967360366489,1591.773939319807572576280401,18958.293783137553088806
141204934,7,0.27,-428.24702453227254295,1589.9719889131090258971866,18958.293783137553088806
141206443,7,0.00016,-0.253632246574253107,1589.970921997966490643325477,18958.293783137553088806
141206787,156,0.365894242540716032,-579.571237117536544955,1587.533865216833860584743219,18958.293783137553088806
141207116,6,0.256636098506129408,-405.977929938748770088,1585.827869453557211172101945,18958.293783137553088806
141207134,83,0.1952765343240073,-308.619734331707228366,1584.531604776235905869130241,18958.293783137553088806
141213652,8,-0.358168356489653825,569.66519959008280576,1586.917544359095087573776227,18958.293783137553088806
141218490,2,-0.031411026965435613,50,1587.127045997214248800720764,18958.293783137553088806
141219261,13,-0.261616780971713902,416.697557341273761752,1588.873560248538554112501274,18958.293783137553088806
141220499,10,-0.261277567175183493,416.615043540253373339,1590.620688798169478926878579,18958.293783137553088806
141220886,20,-0.260926681780586155,416.512859810409880954,1592.368348519327152716093574,18958.293783137553088806
141221013,12,-0.316579201353295006,505.964656540942315617,1594.491671463590644608290686,18975.130948802830260313
141224418,8,-0.115023238436177644,184,1595.263857410755931962541807,18975.130948802830260313
141224783,2,-0.201116875058781373,321.936167076084514816,1596.615364595103747157922466,18975.130948802830260313
141225068,26,-0.22811263668061272,365.479613670494152589,1598.150363349992359117508552,18975.130948802830260313
141225121,10,-0.259715729119080173,416.541647142720334655,1599.900719748619836658906219,18975.130948802830260313
141247462,38,0.088236184558167917,-140.719532735051527825,1599.307513314302113021913349,18975.130948802830260313
141247796,3,0.201000000000000512,-320.361123248831050075,1597.957433862448953743607093,18975.130948802830260313
141264417,15,0.26599411068960768,-423.535492677930752581,1596.173350535351780579134836,18974.310535266111077335
141269459,3,0.0205,-32.621985133791512967,1596.035976372055930979355675,18974.310535266111077335
141276930,2,-0.002867897554477139,4.591068518404950754,1596.055251424742709156938633,18974.310535266111077335
141279994,3,0.001006,-1.600811307604325344,1596.048510373365089577959794,18974.310535266111077335
141280587,3,0.02151078743806,-34.227717904662888562,1595.904380111981626587377547,18974.310535266111077335
141281024,3,0.01301,-20.699862539435524667,1595.81721775683561929646371,18974.310535266111077335
141282867,3,0.001095,-1.742173589586489082,1595.809881973571872642974622,18974.310535266111077335
141282922,30,0.251043432611446784,-399.205376915585562053,1594.129389512233505397694234,18974.310535266111077335
141284233,82,0.250982409716105216,-398.688152853111046689,1592.451107637909320180588115,18957.473369600833905828
141285170,4,0.244934460108177408,-388.676218380445203532,1590.815199232753997990597142,18957.473369600833905828
141285568,75,0.259114724132651008,-410.743782527931507026,1589.087323802944278864124021,18957.473369600833905828
141287582,3,0.001,-1.584316740359529369,1589.080660877117998363992497,18957.473369600833905828
141302769,3,0.0000091,-0.01441725183688989,1589.080600244685385538070932,18957.473369600833905828
141308557,3,0.0000071,-0.011248624677517364,1589.080552938064548161940922,18957.473369600833905828
141310312,7,-0.000802088317009503,1.278420357097991743,1589.085913270193216166058245,18957.473369600833905828
141314697,11,0.651292024505331551,-1030.447118344614820672,1584.755266652372307915175755,18957.473369600833905828
141328581,5,0.00396,-6.256752090545959117,1584.728989530817800409608218,18957.473369600833905828
141332112,10,-0.262056849459414841,416.768046135740375857,1586.474555064559815592531377,18957.473369600833905828
141335260,8,-0.188510443036686001,300.085776862716565012,1587.732010775271601475477409,18957.473369600833905828
141342220,6,-0.002480955995524973,3.950966692694264964,1587.748569916139275537528016,18957.473369600833905828
141342556,3,-0.001255863034136669,2,1587.756952272755580713802903,18957.473369600833905828
141360290,4,-0.000631083139847007,1.005023041012908697,1587.76116451187747434351781,18957.473369600833905828
141361516,5,-0.006063076589333368,9.655807653253745059,1587.801634088429480039323652,18957.473369600833905828
141367098,5,-0.295811908669133853,471.397046741788456146,1589.777988187366493904309406,18957.473369600833905828
141378580,3,0.032,-50.71687375139353873,1589.564656344066969271009328,18957.473369600833905828
141378928,3,0.015,-23.771191789619417959,1589.464671823962786044098635,18957.473369600833905828
141379095,18,0.032,-50.706878712121984737,1589.251403041187423652924445,18957.473369600833905828
141379100,4,0.032,-50.700075269576417494,1589.038177179016042583418804,18957.473369600833905828
141379168,3,0.032,-50.693273196186080963,1588.824994225932316507594459,18957.473369600833905828
141384471,5,0.0319,-50.528087856522938122,1588.612520166291178119643347,18957.473369600833905828
141384621,13,0.0319,-50.521330945543618109,1588.400088725133252396528238,18957.473369600833905828
141389774,38,-0.028871325710780904,46,1588.592928077001151638219972,18957.473369600833905828
141390360,3,-0.062751661919886394,100,1589.012184440805576583868591,18957.473369600833905828
141392228,39,0.25699349132476416,-406.921456092943949825,1587.301354664932340510842771,18957.473369600833905828
141392404,4,0.013,-20.572452489179028328,1587.214885873714542053411896,18957.473369600833905828
141397274,21,0.120744712730620909,-191.02453501969148293,1586.412096470964572630403577,18957.473369600833905828
141397467,31,0.256994161339662336,-406.256851399388235983,1584.70545852858581800362373,18957.473369600833905828
141398712,74,0.15159988666202237,-239.444418175815295318,1583.697778297655080268443308,18722.818703686152006084
141402868,7,0.2081625,-328.532565079203909565,1582.301482006781245843396215,18722.818703686152006084
141403020,59,0.09524369766372096,-150.22182459084860168,1581.663229378642425570482483,18722.818703686152006084
141403423,24,0.244913706826203136,-386.008678986959330632,1580.023771521263890203938723,18722.818703686152006084
141403824,3,0.031742447044734482,-50,1579.811473478931825817422741,18722.818703686152006084
141403985,23,0.22801391601562501,-358.965106834947957003,1578.287740479733632116562176,18722.818703686152006084
141404009,45,0.027848570683575809,-43.818616988244101988,1578.101789817697465182895912,18722.818703686152006084
141404201,48,0.133350415125925714,-209.750039065274507387,1577.211836803261233471399991,18722.818703686152006084
141404231,38,0.22801391601562501,-358.374559112841514774,1575.6918623875344945521903,18722.818703686152006084
141409596,3,-0.015817917643296915,25,1575.797553108201829506223306,18722.818703686152006084
141409610,3,-0.002169239256414571,3.428583384100930852,1575.812048162538288537623218,18722.818703686152006084
141414694,43,0.185199315881309546,-290.849931850544823546,1574.578957658259322884330589,18722.818703686152006084
141414718,37,0.162707730955443553,-255.343838093185438143,1573.556291855205310092661768,20037.382023642618780787
141414841,38,0.282371708173109654,-442.748035621561075186,1571.803760370191810463295541,20037.382023642618780787
141421061,41,-0.333377054141581988,525.926959462470329349,1573.879400586117251371138242,20037.382023642618780787
141427231,2,-0.113998124236154396,180,1574.603192155114695348741786,18722.818703686152006084
141436459,4,-0.012624120123368735,19.938326686899903148,1574.687454589775760371041917,18722.818703686152006084
141437454,7,0.020404967707810695,-32.03367109803116678,1574.551669120663910027159513,18722.818703686152006084
