blockNumber,logIndex,baseAmount,quoteAmount,price,liquidity
148219679,4,0.0052,-9.825073211351783051,1890.061235140471177213093704,1330.20051868190517615
148219921,7,0.001641715761680397,-3.10122553226250815,1889.85852637621065859471073,1330.20051868190517615
148219942,14,0.000067,-0.126556934031247559,1889.850254329086623533455305,1330.20051868190517615
148220025,5,0.0000922,-0.17415654684684261,1889.838871093330279984102227,1330.20051868190517615
148220030,7,0.001,-1.888832253604039293,1889.715415273211383355798143,1330.20051868190517615
148220046,23,0.000313844573095814,-0.592774312613833596,1889.676671828168171466710361,1330.20051868190517615
148220060,7,0.000979453712625559,-1.849866225280411649,1889.555768011726859547275691,1330.20051868190517615
148220069,4,0.006,-11.329445672486983149,1888.815380896377378586884874,1330.20051868190517615
148220092,11,0.001656913016862341,-3.127868747457828322,1888.610998065591262677522048,1330.20051868190517615
148220149,4,0.002,-3.775086841446947503,1888.364339100061134095233255,1330.20051868190517615
148221764,4,0.01,-18.868040793747641008,1887.131768798839442928295838,1330.20051868190517615
148223097,9,0.000901569373779799,-1.700479474623090068,1887.020703343921762660402228,1330.20051868190517615
148223102,4,0.000264,-0.497920088354255367,1886.988182710782245149003743,1330.20051868190517615
148223833,4,0.0001,-0.188603853258787429,1886.975864508669293607621499,1330.20051868190517615
148223834,4,0.0006,-1.13159726481093313,1886.901957828933068807737514,1330.20051868190517615
148223930,4,0.000008,-0.015087664115198166,1886.900972435869556709380118,1330.20051868190517615
148225143,13,0.000201,-0.379074974994186537,1886.876214688480515750678971,1330.20051868190517615
148225388,7,-0.001059369600932983,1.999968439308657659,1887.006771050764867970188038,1330.20051868190517615
148228134,5,0.0002,-0.37721019109207915,1886.982134403127551335308176,1330.20051868190517615
148228813,4,0.000094,-0.177287088529137773,1886.970555345411065348513295,1330.20051868190517615
148228827,4,0.0001,-0.188602091412244567,1886.958237315903795618663005,1330.20051868190517615
148228867,4,0.0000668,-0.125985511156914891,1886.950008939390009752438427,1330.20051868190517615
148228899,4,0.00058,-1.093863081744949532,1886.87856721405549680026242,1330.20051868190517615
148228927,4,0.000048,-0.090524744317812486,1886.872654977189369218582577,1330.20051868190517615
148228933,4,0.00022,-0.414901448868951133,1886.845557580429201527155921,1330.20051868190517615
148228947,6,0.0005,-0.942935679267656037,1886.783974758606099179450109,1330.20051868190517615
148229003,19,-0.00102690129154248,1.938575161900061455,1886.910520255819828068034026,1330.20051868190517615
148229709,4,0.0001,-0.188596090934417916,1886.898202814165066753337483,1330.20051868190517615
148229729,4,0.00045,-0.848667174240879083,1886.842775819231755475765576,1330.20051868190517615
148229762,4,0.0006,-1.131517468358931195,1886.76991748115021117982145,1908.951842648169708249
148229860,13,-0.009019423920455323,17.03109746736859942,1887.880766477156494647740393,1330.20051868190517615
148229913,4,0.0001,-0.188693066569396154,1887.868439533884352009172988,1330.20051868190517615
148229980,28,0.0000935,-0.17642690269446527,1887.856913951141531081466954,1330.20051868190517615
148230055,8,0.001295838309057396,-2.445030693213519546,1887.697189078974630593065007,1330.20051868190517615
148230061,10,0.001142061477766595,-2.154707972298413852,1887.556435524802927136320579,1330.20051868190517615
148230072,4,0.00055,-1.037618331384663055,1887.488656300780275344872309,1330.20051868190517615
148230078,9,0.001167695402649563,-2.20282585187023346,1887.344767515773372306534755,1330.20051868190517615
148230104,11,0.0001,-0.188639493735542129,1887.332445821838844387258376,1330.20051868190517615
148230108,4,0.0001,-0.188638262188263593,1887.320124248568793170059866,1330.20051868190517615
148230111,4,0.0001,-0.188637030653045393,1887.30780279596164312823133,1330.20051868190517615
148230278,5,0.0001,-0.188635799129887371,1887.295481464015818760779532,1330.20051868190517615
148230306,5,0.0000958,-0.180711940554182136,1887.283677741176347539279815,1330.20051868190517615
148230422,4,0.000098,-0.184860732154236387,1887.271603066212306125704654,1330.20051868190517615
148230433,7,0.002177692454565656,-4.107550194956648816,1887.003317363221311594619603,1330.20051868190517615
148230470,4,0.0005,-0.943014517789166178,1886.941726817859565507617694,1330.20051868190517615
148230470,15,0.00008772,-0.165439293335409883,1886.930921683499746387846357,1330.20051868190517615
148230575,5,0.0012,-2.263096307830266812,1886.783117946467968481197357,1330.20051868190517615
148230587,4,0.002,-3.771501494929309012,1886.608208215488485365469244,1908.951842648169708249
148230622,3,0.02,-37.696152363081218919,1884.893168531705027814049752,1908.951842648169708249
148230668,4,0.00055,-1.036159942570228182,1884.846037985038575333385658,1908.951842648169708249
148231374,13,0.0131,-24.671790564268543775,1883.72399631617413945725469,1908.951842648169708249
148232114,2,-0.008002730249644744,15.085221,1884.409670264381607352166982,1908.951842648169708249
148232754,5,0.001577587650736935,-2.971228475904548645,1884.274540522266550402257469,1908.951842648169708249
148232845,4,0.0000868,-0.163472930105415746,1884.267106009152486846267027,1908.951842648169708249
148232849,4,0.0000911,-0.171570549752131168,1884.259303243749048220093684,1908.951842648169708249
148232876,7,0.000180713412464819,-0.340339275343282219,1884.243825183416502514433503,1908.951842648169708249
148232920,19,0.001994,-3.755133416955769948,1884.073052223978577488443364,1908.951842648169708249
148232962,8,0.005317,-10.011397853654784114,1883.617799686166988077482339,1908.951842648169708249
148232969,4,0.00009683,-0.182299115063780907,1883.609510431190891606290454,1908.951842648169708249
148233391,4,0.0001,-0.188266342752655032,1883.600949861777851872243263,1908.951842648169708249
148233406,134,0.00054,-1.016623465794948307,1883.554723795370227843201906,1908.951842648169708249
148233425,8,0.0011,-2.070822478903459701,1883.46056484961746275587416,1908.951842648169708249
148233490,4,0.0003,-0.564751800509857221,1883.434886362516611389909932,1908.951842648169708249
148233841,4,0.00009,-0.169424038720745602,1883.427182918788254186870596,1908.951842648169708249
148233877,8,0.004,-7.529257533431330329,1883.084855364828755280778483,1908.951842648169708249
148233889,13,0.0000958,-0.180308936910221063,1883.076657764349524932401844,1908.951842648169708249
148234983,3,0.0005,-0.941056868979414534,1883.033873661920112550434675,1908.951842648169708249
148236529,7,-0.001061978977187667,2.000791059054366436,1883.124792498142041479902516,1908.951842648169708249
148236726,11,-0.000053075777607007,0.099998432500689411,1883.12933662897096240592455,1908.951842648169708249
148236858,7,-0.003479851779382164,6.556807795999423051,1883.427303189445599897289744,1908.951842648169708249
148237146,17,-0.00007964275829358,0.150076655394095708,1883.434123525723741527501194,1908.951842648169708249
148237149,7,-0.004722466999401116,8.899860450070153352,1883.838605852917854693179995,1908.951842648169708249
148239087,31,-0.020724493729336825,39.079546456486638815,1885.615213552739990291210807,1908.951842648169708249
148239138,7,0.000062,-0.116849524453706314,1885.609897513193252993384191,1908.951842648169708249
148239140,35,0.0001,-0.188466280759813692,1885.601323303231085660277686,1908.951842648169708249
148239140,50,0.0001,-0.188465423770450646,1885.592749151751515463168523,1908.951842648169708249
148239181,7,0.00531231547674179,-10.010646024857929305,1885.13734723602503839186062,1908.951842648169708249
148239198,5,0.0005,-0.942086680989508978,1885.094492885501908183879843,1908.951842648169708249
148239220,4,0.001,-1.884109114419673376,1885.008788568226385594668709,1908.951842648169708249
148239255,4,0.0001,-0.188406200125646849,1885.000218457959763998847846,1908.951842648169708249
148239258,4,0.00001,-0.018840572900590279,1884.999361450147602994450666,1908.951842648169708249
148239270,4,0.00007905,-0.148934427289416004,1884.992586823963413716255472,1908.951842648169708249
148239289,4,0.0006,-1.130414636189452966,1884.941167701960264106894014,1908.951842648169708249
148239337,6,0.001,-1.88395587112412836,1884.855473840564019292857496,1908.951842648169708249
148239348,19,0.00001121,-0.021118659865377891,1884.854513245499496483226393,1908.951842648169708249
148239350,7,0.002000000000000001,-3.767652883707914755,1884.683143184080226380003902,1908.951842648169708249
148239378,4,0.0001,-0.18837365198048111,1884.674575294513974875155035,1908.951842648169708249
148239412,4,0.000011,-0.020721049437113093,1884.673632830228550676662488,1908.951842648169708249
148239417,10,0.00001,-0.018837308678354107,1884.672776045127991889519088,1908.951842648169708249
148239433,10,0.0000828,-0.15597258685203225,1884.665681886941738151442149,1908.951842648169708249
148239450,7,0.003483342191925084,-6.561133526283149903,1884.367271546263299651108492,1908.951842648169708249
148239466,4,0.0015,-2.825041318476590685,1884.238791643102330896600591,1908.951842648169708249
148239544,14,0.00009685,-0.182396881218908688,1884.230496575618523168583105,1908.951842648169708249
148239601,4,0.00009264,-0.174467468306481912,1884.222562140022266315601564,1908.951842648169708249
148239608,4,0.00031,-0.583812826477011747,1884.196011608154159541186022,1908.951842648169708249
148239621,4,0.000012,-0.022599040799803163,1884.194983856912337027149327,1908.951842648169708249
148239635,4,0.0001,-0.188324860622077003,1884.186419295931815859435787,1908.951842648169708249
148239744,4,0.0000912,-0.171751526542998256,1884.178608467230439742028287,1908.951842648169708249
148239746,8,0.000013,-0.024482067515755232,1884.177495085515348066885105,1908.951842648169708249
148239753,4,0.0002,-0.376645369237636422,1884.160366260431573427251108,1908.951842648169708249
148239783,4,0.000067,-0.126175433036656359,1884.15462815625855982780077,1908.951842648169708249
148239785,4,0.000043,-0.080978060548787237,1884.150945506196256227830947,1908.951842648169708249
148239843,29,0.0003,-0.564958809032799344,1884.125252899212751163453674,1908.951842648169708249
148239858,10,0.00002442,-0.045987307983776006,1884.123161544134172474116799,1908.951842648169708249
148239903,10,0.0006,-1.129893252514940691,1884.071777992263924344261774,1908.951842648169708249
148239909,4,0.000094,-0.177013817601206855,1884.063728092923024234732673,1908.951842648169708249
148239932,6,0.0001,-0.18831174165318962,1884.055164426855568874371583,1908.951842648169708249
148239952,4,0.0002,-0.376620915505698284,1884.038037269880308745679226,1908.951842648169708249
148239966,27,0.0019,-3.57772794709613044,1883.87534092595562964134323,1908.951842648169708249
148240251,4,0.000095,-0.178878287124504443,1883.867206661971263352513869,1908.951842648169708249
148240352,6,0.0001,-0.188292099403124682,1883.858644335745517686006087,1908.951842648169708249
148240412,6,0.00004568,-0.086011546253463036,1883.854733084548774342975348,1908.951842648169708249
148240413,4,0.0001,-0.188290852673311178,1883.846170843362892872238448,1908.951842648169708249
148240430,4,0.000065,-0.122388595318243113,1883.840605417895039661415119,1908.951842648169708249
148240462,32,0.00001,-0.018828982572206348,1883.839749200781300269468923,1908.951842648169708249
148240484,5,0.00009,-0.16946045804563621,1883.832043273025601483694242,1908.951842648169708249
148240535,4,0.00055,-1.035576626425173827,1883.784952519645032861318113,1908.951842648169708249
148240564,4,0.0001,-0.188283878129623732,1883.776390754189953148688816,1908.951842648169708249
148240635,6,0.001,-1.882791716254117862,1883.690776309871366056849214,1908.951842648169708249
148240765,4,0.00009798,-0.184471329519327176,1883.682388120566579642611024,1908.951842648169708249
148240905,4,0.0000954,-0.179613058792926752,1883.674220862097176387029534,1908.951842648169708249
148240946,4,0.00006,-0.11296378900364403,1883.66908424875929700055147,1908.951842648169708249
148240953,7,0.000531497820792828,-1.000653344570043251,1883.623583519561503738395259,1908.951842648169708249
148240968,8,0.000073,-0.137435541350851783,1883.617334228103558578081909,1908.951842648169708249
148240983,11,0.0001,-0.188267124738490982,1883.608773605354503902838227,1908.951842648169708249
148240988,5,0.0006,-1.129584780377225044,1883.557411094381936532568013,1908.951842648169708249
148241013,16,0.0001,-0.188261135441690439,1883.548850880135184639696552,1908.951842648169708249
148241023,4,0.006,-11.294102605778005459,1883.035344796534321204263906,1908.951842648169708249
148243929,16,-0.000457683126744261,0.862273607765057839,1883.074527501155578249364372,1908.951842648169708249
148244121,19,-0.001061503466337839,1.999938342188487387,1883.165408569236308836135299,1908.951842648169708249
148244478,7,-0.001554334813358112,2.92863730147738909,1883.298495471996751732466016,1908.951842648169708249
148244534,7,-0.000530695015863883,0.99996916761871264,1883.343938433930355332896969,1908.951842648169708249
148244733,7,-0.001061351615574518,1.999938332157340664,1883.434826002408442016758641,1908.951842648169708249
148244776,7,-0.000530656600637571,0.999969164538603441,1883.480270608952920605551487,1908.951842648169708249
148244837,7,-0.007620205809589308,14.3621752705957756,1884.133034624667146094573761,1908.951842648169708249
148244858,9,-0.002765288977863947,5.213106494510544577,1884.369999433747105830143073,1908.951842648169708249
148245275,6,-0.002993806428999149,5.644645430129324631,1884.626596899564167515936021,1908.951842648169708249
148246020,7,-0.001766555061258169,3.331095957785733418,1884.778031929200186176232058,1908.951842648169708249
148246860,15,-0.005992405508419728,11.301544452194971545,1885.29185703566859734358792,1908.951842648169708249
148246887,7,-0.000003757479591706,0.007087490027668889,1885.292179290618433048322187,1908.951842648169708249
148247358,2,-0.002619311999397614,4.940933114940004902,1885.516841004217828289092826,1908.951842648169708249
148247866,6,-0.011051258533266018,20.853,1886.465163754956072577178353,1908.951842648169708249
148247893,8,0.000071,-0.133871840961016377,1886.459071917552847058548523,1908.951842648169708249
148247926,14,0.00055,-1.037020742662508352,1886.411882627440429843121666,1908.951842648169708249
148247981,19,0.0001,-0.188546438898582407,1886.403302946745379523456336,1908.951842648169708249
148248048,9,0.00059,-1.112406534547592752,1886.352684022052969297611709,1908.951842648169708249
148248141,3,0.000265222419891845,-0.500049856173188979,1886.329929984666334371806031,1908.951842648169708249
148250611,3,0.01,-18.849581194305211602,1885.472307448328344254928037,1908.951842648169708249
148250961,4,0.0012,-2.261373790335208815,1885.369432049380574843624503,1908.951842648169708249
148250965,27,0.00043998209825907,-0.829105740938310996,1885.331714713946569545847853,1908.951842648169708249
148252033,4,0.000011,-0.020728274353750098,1885.330771756697256103589648,1908.951842648169708249
148252545,4,0.000094,-0.177132103463250193,1885.322713787237748755949078,1908.951842648169708249
148252591,4,0.00001,-0.018843796240307256,1885.321856559484388320977699,1908.951842648169708249
148252671,4,0.001,-1.884336356662751167,1885.236136736555521677257092,1908.951842648169708249
148252688,11,0.00354,-6.669862282874937721,1884.932735537014731883749787,1908.951842648169708249
148252689,4,0.0000975,-0.183688644123775902,1884.924380184478096678469298,1908.951842648169708249
148252707,5,0.00001,-0.018839814897305295,1884.923523228384761292068266,1908.951842648169708249
148252735,4,0.0005,-0.941979824263533793,1884.880676168824069489417488,1908.951842648169708249
148253319,12,0.0015,-2.82581100099318556,1884.752143755561843374948689,1908.951842648169708249
148253355,38,0.00055,-1.036082419178983036,1884.705018498114724115837812,1908.951842648169708249
148253398,4,0.001,-1.883719848042561119,1884.619340739878905995564088,1908.951842648169708249
148253462,15,0.001329039637490322,-2.503405812920694502,1884.505480644927623547885766,1908.951842648169708249
148253469,5,0.00069,-1.299638244723623968,1884.446371755050507270372205,1908.951842648169708249
148253490,8,0.0008,-1.506775920885984183,1884.377843190098771936965798,1908.951842648169708249
148253502,6,0.0035,-6.591500436465392634,1884.078074665902244060611046,1908.951842648169708249
148253539,8,0.0015,-2.824607762224663193,1883.94962433812889947990104,1908.951842648169708249
148253557,7,0.0006,-1.129789184381097736,1883.898247885071583605828699,1908.951842648169708249
148253587,4,0.005,-9.4137118296299653,1883.470192493168528865532056,1908.951842648169708249
148253597,4,0.005,-9.411572987344678276,1883.042282977459304243757446,1908.951842648169708249
148253631,4,0.011,-20.69793543860059077,1882.101395200547305579365433,1908.951842648169708249
148253642,4,0.00057,-1.072247513497293793,1882.052659325545556757610573,1908.951842648169708249
148253918,4,-0.000801217468362148,1.508715282196574976,1882.12119945973114020762791,1908.951842648169708249
148256483,3,0.0009152374258,-1.721690674557129661,1882.042944940222996674455019,1908.951842648169708249
148256894,24,0.002,-3.762032941773551159,1881.871958166725307967450975,1908.951842648169708249
148257301,4,0.000017263,-0.032470499504275285,1881.870482395823481550606736,1908.951842648169708249
148257431,4,0.0001,-0.18809252749284814,1881.861933678880347258407122,1908.951842648169708249
148257514,29,0.0003,-0.564272455853748712,1881.836287877554048274512771,1908.951842648169708249
148257518,4,0.0001,-0.188089109762391318,1881.827739393611219175554911,1908.951842648169708249
148257543,4,0.000097,-0.182445620115729386,1881.819447419840451309942715,1908.951842648169708249
148257577,4,0.001,-1.88083581804583627,1881.733966348991024931576689,1908.951842648169708249
148257810,5,0.0001,-0.188078882760454208,1881.725418562251028658239054,1908.951842648169708249
148257819,4,0.001406,-2.644298642894741916,1881.60524284667256232298905,1908.951842648169708249
148257819,23,0.00278,-5.227917058994347308,1881.367660449783453770769618,1908.951842648169708249
148257821,7,0.000008,-0.015043413079821798,1881.3669768243653945078838,1908.951842648169708249
148260404,5,0.0000958,-0.1801444469693596,1881.358790438931273925411828,1908.951842648169708249
148260481,16,0.000070457617671467,-0.132489568331679818,1881.352769667028544700215409,1908.951842648169708249
148260504,7,0.000266156187697616,-0.500480288901437681,1881.330026245175508362775871,1908.951842648169708249
148260554,5,0.0001,-0.188038509084619217,1881.321481210634840573177574,1908.951842648169708249
148260569,5,0.00495,-9.306838832395560651,1880.898574754680967670180774,1908.951842648169708249
148260958,8,0.000266283303892304,-0.500598433887739675,1880.875828710131752315730556,1908.951842648169708249
148260970,4,0.0015,-2.819807040358307551,1880.747705715703887712898391,1908.951842648169708249
148261191,10,0.0001,-0.187980306345952344,1880.739164648217049702715886,1908.951842648169708249
148261208,4,0.0001,-0.187979452669164653,1880.730623638911594513806483,1908.951842648169708249
148261219,4,0.001,-1.879747575747642035,1880.645216745716844502102629,1908.951842648169708249
148261323,11,0.001,-1.879662214465262022,1880.559815670079133250788079,1908.951842648169708249
148261377,16,0.000381890708124398,-0.717803011428048693,1880.527203327771812405438258,1908.951842648169708249
148261533,4,0.0016,-3.007229855373628138,1880.390577259982249491032893,1908.951842648169708249
148261535,7,0.0015,-2.819079564287478236,1880.262503843628055034404987,1908.951842648169708249
148261685,11,0.002408,-4.525160880105041233,1880.056930680304619280408873,1908.951842648169708249
148261713,4,0.00425,-7.985476351372367962,1879.694186543728646490186419,1908.951842648169708249
148263858,3,0.0006,-1.127237250502088868,1879.642984063721278364035444,1908.951842648169708249
148264404,4,0.0000989,-0.185803325644633462,1879.634544389113828701206544,1908.951842648169708249
148264410,4,0.00006,-0.112721530100758593,1879.629424290664213260252393,1908.951842648169708249
148264462,6,0.000265,-0.497849751736322994,1879.606810772758190179479555,1908.951842648169708249
148264490,6,0.000029,-0.054481307348982941,1879.60433611066604577954121,1908.951842648169708249
148264547,20,0.0001,-0.187866026943105183,1879.595802830588565001172844,1908.951842648169708249
148264639,7,0.000500691205595438,-0.940615849401322206,1879.553078321551689430570261,1908.951842648169708249
148264670,14,0.00009105,-0.171047387609296925,1879.545309085490599219986627,1908.951842648169708249
148264695,4,0.0027,-5.071924098461051585,1879.314941770461776146265656,1908.951842648169708249
148265040,4,0.00034,-0.638642668051821379,1879.285935555489812387868943,1908.951842648169708249
148265074,7,0.000893257914312163,-1.677813673979683402,1879.209732781378782672741339,1908.951842648169708249
148265219,7,0.0009,-1.690408584084062911,1879.132959535333658735381549,1908.951842648169708249
148265337,4,0.001,-1.878150764851865663,1879.047661446394731980601656,1908.951842648169708249
148265520,5,0.001,-1.878065512314401969,1878.962369165133339274474997,1908.951842648169708249
148265618,4,0.00009146,-0.171763616793896312,1878.954568622946332521112303,1908.951842648169708249
148265683,6,0.0000836,-0.157001763745326924,1878.947438495673471516683913,1908.951842648169708249
148265691,4,0.0015,-2.816916048997934717,1878.819512486807136007877693,1908.951842648169708249
148265781,6,0.0004,-0.751145222193232503,1878.785401090897802451126951,1908.951842648169708249
148266153,4,0.0006,-1.126692262998943023,1878.734235738840204174109926,1908.951842648169708249
148266178,4,0.0007,-1.314435526720421965,1878.674545469710159072211112,1908.951842648169708249
148266618,5,0.00056,-1.051518353143609638,1878.626795302549807896358007,1908.951842648169708249
148266701,12,0.003,-5.632678964286516998,1878.371021832437950128090305,1908.951842648169708249
148267320,14,0.001528827340891096,-2.870169548358931551,1878.240697433045680505386327,1908.951842648169708249
148267393,5,0.00005,-0.093864972357305677,1878.236435428028545183648484,1908.951842648169708249
148267409,5,0.0001,-0.187729305735321586,1878.227911461514188768031416,1908.951842648169708249
148267523,7,0.000998899623313375,-1.875180568961635963,1878.142768776759752372187731,1908.951842648169708249
148267541,4,0.0000021,-0.003942127576677917,1878.142589786256543936050255,1908.951842648169708249
148267541,16,0.000078,-0.146421615291914868,1878.135941585691033982832332,1908.951842648169708249
148267542,15,0.006649037342969855,-12.479669273768991912,1877.569351653321322214191831,1908.951842648169708249
148267546,12,0.0006,-1.125963013044017266,1877.518235968276183159494577,1908.951842648169708249
148267549,4,0.0001,-0.187657521943628218,1877.509716890376348623749175,1908.951842648169708249
148267560,10,0.011039211296010771,-20.71067642149764728,1876.569634257890249583974577,1908.951842648169708249
148267596,4,0.0016,-3.000901255600581009,1876.43343924958582894740787,1908.951842648169708249
148268526,11,-0.001138656855336049,2.137737876084600195,1876.530410828366797989968622,1908.951842648169708249
148268584,11,-0.000858155418425265,1.611191695937917947,1876.603498995101228057719367,1908.951842648169708249
148268812,15,-0.000056940505967449,0.106908344978001901,1876.608348707331637447100601,1908.951842648169708249
148268822,10,-0.000854947458392973,1.605235283879614194,1876.681168184058451522704552,1908.951842648169708249
148268847,16,-0.001574279410658974,2.956004078321654953,1876.815267282009080225584388,1908.951842648169708249
148269344,4,-0.011713009432837442,22,1877.813447593378606847862202,1908.951842648169708249
148269719,8,-0.004778183737899596,8.977999999999999048,1878.220872148600935052376722,1908.951842648169708249
148270160,7,-0.000532129443865081,0.999968686875888085,1878.266253787603627101816782,1908.951842648169708249
148270267,22,-0.00088586006725187,1.664746907496898377,1878.341806312653256105445271,1908.951842648169708249
148270285,15,-0.00186290957466371,3.501079477652362985,1878.500703528660844297757002,1908.951842648169708249
148270546,11,-0.002283430639996529,4.291794353419449953,1878.695496671594056886798342,1908.951842648169708249
148270553,10,-0.000228329508470495,0.429178432440559089,1878.714976495818434336446361,1908.951842648169708249
148270588,30,-0.000265996352358233,0.499984341255591167,1878.737670231116880525753903,1908.951842648169708249
148270635,10,-0.002851367368493554,5.359998133537349934,1878.980963218521253335915549,1908.951842648169708249
148270923,11,-0.001137051345147989,2.137621807173910007,1879.077995331714166585464122,1908.951842648169708249
148270963,7,-0.001498091829625753,2.816535426308116892,1879.205848893243925923822971,1908.951842648169708249
148271080,10,-0.002850656981772268,5.359998076773734081,1879.449172189328941262319722,1908.951842648169708249
148271103,3,-0.00037229059344496,0.700057192131180008,1879.480953256180448254517048,1908.951842648169708249
148272905,4,0.001,-1.878498572734016952,1879.395631472082157998324066,1908.951842648169708249
148274148,11,-0.004991642649213066,9.387028479103691026,1879.821798338637297284127848,1908.951842648169708249
148276368,6,-0.005011977796035333,9.427411444131802929,1880.249847198599667732468654,1908.951842648169708249
148276376,6,-0.002996351013268758,5.637090560651825565,1880.505820927303215485851636,1908.951842648169708249
148276395,9,-0.000531482900468039,0.999968739466946381,1880.55123016464348217990447,1908.951842648169708249
148276856,4,-0.000972365039432995,1.82953743232,1880.634312080418911824428298,1908.951842648169708249
148277140,4,0.00001,-0.01879693568121776,1880.633458048294544435600773,1908.951842648169708249
148277205,5,0.0001,-0.187968887330487345,1880.624917759046946938297501,1908.951842648169708249
148277719,7,0.000503184341379653,-0.945817053915055939,1880.581945243666520364036057,1908.951842648169708249
148277818,7,0.000276435698419825,-0.519596792148919347,1880.558337947283063871463494,1908.951842648169708249
148277828,8,0.000001713991761415,-0.003221649741975209,1880.558191575709395845052641,1908.951842648169708249
148277994,7,0.001645136632904417,-3.092112781947619203,1880.417707976148763932995708,1908.951842648169708249
148278158,7,0.000798265485742875,-1.500294826917013721,1880.34954714689306936723075,1908.951842648169708249
148278213,9,0.001001082678536115,-1.881401406509865436,1880.26407377304386581811069,1908.951842648169708249
148278341,10,0.0000054,-0.010148348041186233,1880.263612731804942684941264,1908.951842648169708249
148278354,4,0.003,-5.637586460068534876,1880.00750492329150238582717,1908.951842648169708249
148278370,4,0.0008,-1.503226699714735388,1879.939218344967174375757121,1908.951842648169708249
148278583,9,0.00001,-0.018789988221697934,1879.938364786282102795034314,1908.951842648169708249
148278596,11,0.00005,-0.093949813138863593,1879.934097001576511424529094,1908.951842648169708249
148278608,10,0.002,-3.757817641910785544,1879.763397529624086008519612,1908.951842648169708249
148278614,6,0.000551235803243111,-1.035661830205244467,1879.716353786410386453665184,1908.951842648169708249
148278638,4,0.002,-3.757382402865084889,1879.545683969804921084856748,1908.951842648169708249
148278643,7,0.000057158525637987,-0.107378204815527793,1879.540806693907398729564642,1908.951842648169708249
148278663,22,0.00001,-0.018786006098601538,1879.539953406547323978974804,1908.951842648169708249
148278878,4,0.0012,-2.254258815837745937,1879.437563141769893517408017,1908.951842648169708249
148278884,4,0.0016,-3.005487397726335062,1879.301055803172820803630493,1908.951842648169708249
148281724,4,0.005,-9.390741275043240196,1878.874566212721534455914129,1908.951842648169708249
148281767,10,0.0001,-0.187793086690140424,1878.866037901817025243791184,1908.951842648169708249
148281999,5,0.003,-5.633396259965370499,1878.610215572792690310804099,1908.951842648169708249
148282014,4,0.003,-5.632629255043309027,1878.354445488532662374172495,1908.951842648169708249
148283183,10,-0.000286343431412329,0.538127017460002577,1878.378868139551777285218621,1908.951842648169708249
148283211,15,-0.003173991327587227,5.965370580375717911,1878.649614417726327405494431,1908.951842648169708249
148283328,23,-0.000572535197484707,1.07614508300157217,1878.698458771035053401581182,1908.951842648169708249
148283486,15,-0.001212007332802463,2.27819807046594232,1878.801864313367538851852495,1908.951842648169708249
148283524,15,-0.00425946464890413,8.007467924282285982,1879.165339295380972841664395,1908.951842648169708249
148283702,22,-0.000114516377984167,0.215303419613668064,1879.17511283348870607276168,1908.951842648169708249
148283708,9,-0.000291868075872798,0.5487492342585626,1879.200023010527740441893888,1908.951842648169708249
148283731,10,-0.000687075588198326,1.291818516017109377,1879.25866507071494239710808,1908.951842648169708249
148283754,4,0.001,-1.878276403256987704,1879.173358422642790363699336,1908.951842648169708249
148284326,9,-0.000807490420218603,1.518201410743994319,1879.242276732358443390866013,1908.951842648169708249
148284444,8,-0.003190849159031616,5.999813078311147412,1879.514648860700475167930137,1908.951842648169708249
148284466,7,-0.010637349546870362,20.007889335981334725,1880.423085043351253384316034,1908.951842648169708249
148284803,3,0.00001,-0.018794824467701306,1880.422231155106204890718757,1908.951842648169708249
148285000,5,-0.005186783399929523,9.759371804830281082,1880.865424225226142510988857,1908.951842648169708249
148285811,5,0.0001,-0.187992072270903737,1880.856882355832443909271227,1908.951842648169708249
148285884,4,-0.000998106082837598,1.878276403256987704,1880.942184534496051842077217,1908.951842648169708249
148285961,4,0.005,-9.398941419600392168,1880.515136195876751388648387,1908.951842648169708249
148288718,9,-0.001062780079371961,1.9996220890014136,1880.605941121385703911214083,1908.951842648169708249
148288983,5,0.00007,-0.131576385542299788,1880.599963044010803394126417,1908.951842648169708249
148289007,9,0.001298966716534631,-2.441543329788081033,1880.489035022669804266857188,1908.951842648169708249
148289131,4,0.0011,-2.067452033702620816,1880.395105861268335450255865,1908.951842648169708249
148289138,4,0.001,-1.879412237149994592,1880.309721821368467012963354,1908.951842648169708249
148289158,19,0.00025,-0.469839724928954239,1880.28837672008312939076606,1908.951842648169708249
148289188,4,0.001,-1.879305565006252384,1880.202999949452735230040325,1908.951842648169708249
148289219,4,0.0001,-0.18792586319003545,1880.194462592213589589007942,1908.951842648169708249
148289248,4,0.0013,-2.442958572744455225,1880.083482239351968112982969,1908.951842648169708249
148289249,16,0.0011,-2.067006165397912928,1879.989583461565614526462326,1908.951842648169708249
148289405,5,0.000012,-0.02254858892124103,1879.988559150051450052843463,1908.951842648169708249
148289412,7,0.000107241624162192,-0.201511729374538928,1879.979405118019605830948108,1908.951842648169708249
148289416,3,0.000012258660580212,-0.0230345,1879.978358735928236017856073,1908.951842648169708249
148289447,38,0.000098,-0.184145350530579532,1879.969993624645215123667307,1908.951842648169708249
148289457,4,0.0000961,-0.180574389877571189,1879.96179074830967464123538,1908.951842648169708249
148289473,4,0.002,-3.757872997940428209,1879.791087504508507350526886,1908.951842648169708249
148289480,7,0.001,-1.878808541360777169,1879.705744601282736093886486,1908.951842648169708249
148289491,4,0.0015,-2.818052881367660215,1879.577741143303291122924104,1908.951842648169708249
